patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.703266, 50.878595)",,,,,,,,,,,,,,,"(4.702914610305386, 50.878581408869515)",30.56,"(4.704298742697291, 50.88086906898131)","(4.7046611, 50.8810353)",315.28000000000003,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.8202035685325737,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.722806931372921, 50.92394578598027)",259.02,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.04455022540463007,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,"(4.720185695924948, 50.90099327509128)",145.1,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.09017539410295793,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,"(4.732849638471274, 50.90089035418039)",52.47,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.06841519489847438,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,"(4.6955297584240565, 50.87584115316965)",76.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.7524453693054437,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,"(4.69894798324483, 50.88729955195564)",50.44,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.6096851514335369,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.28469014266727183,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,"(4.709542902132539, 50.899593687034184)",442.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.16775513642169304,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,"(4.689324760847224, 50.88560576656212)",72.45,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6269212378312461,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,"(4.697920756180184, 50.8608827088944)",98.46,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.49448814689153253,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.004745334723750069,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.15363054645659457,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.2872158700080585,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,"(4.704535480114194, 50.85660952778006)",281.86,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.27485190516021785,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,"(4.735157609553695, 50.89112332565622)",256.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.25631925523550886,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,"(4.707842184413853, 50.907481145134035)",633.66,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.08087699373557722,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,"(4.689687644984322, 50.879351791477184)",131.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.5834946148005182,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.17991844127120088,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.700841, 50.874185)",,,,,,,,,,,,,,,"(4.700419014032111, 50.87395339590373)",23.55,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.871084495262594,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.737439, 50.863611)",,,,,,,,,,,,,,,"(4.736414821513611, 50.86341226137773)",70.36,"(4.739075027339367, 50.86766096521873)","(4.7433965, 50.8674498)",1067.61,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.5445374131449833,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.719225, 50.906827)",,,,,,,,,,,,,,,"(4.720218301462879, 50.90599206966219)",101.22,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.1648153140104291,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.694281, 50.860433)",,,,,,,,,,,,,,,"(4.693949953041472, 50.86062596634644)",19.89,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5539923028226695,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.68745, 50.886351)",,,,,,,,,,,,,,,"(4.686346256167018, 50.886745339374286)",99.95,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5440638442581467,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.727519, 50.884469)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.69891, 50.892595)",,,,,,,,,,,,,,,"(4.697140189121625, 50.892789409898384)",128.92,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.4244455935250017,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.695387, 50.925861)",,,,,,,,,,,,,,,"(4.699771231422611, 50.92481954867095)",283.64,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.053674066185211186,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.683949, 50.87908)",,,,,,,,,,,,,,,"(4.684616482549755, 50.87657707543999)",259.89,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.5116567277082327,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.722927, 50.874318)",,,,,,,,,,,,,,,"(4.722810381379633, 50.87471781842828)",71.74,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6956044678831974,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.70033, 50.879294)",,,,,,,,,,,,,,,"(4.700097205064697, 50.87913989147186)",14.56,"(4.704298742697291, 50.88086906898131)","(4.7046611, 50.8810353)",344.02,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.8315042580868455,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.703664, 50.858502)",,,,,,,,,,,,,,,"(4.705810257881151, 50.85878950107483)",137.72,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.3909777582788844,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.688191, 50.8846)",,,,,,,,,,,,,,,"(4.688599140414325, 50.883662879776125)",166.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5347868101471639,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.719228, 50.906707)",,,,,,,,,,,,,,,"(4.720045940499503, 50.90028756099609)",686.27,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.07979578436559055,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.726063, 50.900015)",,,,,,,,,,,,,,,"(4.725359059526287, 50.89952378565345)",52.92,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.07662747549149705,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.725074, 50.865922)",,,,,,,,,,,,,,,"(4.7261099516051885, 50.865085710090185)",89.51,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.7117692059009453,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.736859, 50.885358)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.051840847181893225,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.710241, 50.864981)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.7221, 50.928332)",,,,,,,,,,,,,,,"(4.720368295322813, 50.92830081552786)",86.53,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.04954401249650266,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.726219, 50.887513)",,,,,,,,,,,,,,,"(4.723935075869134, 50.88899434470105)",167.35,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.3007987555123038,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.709909, 50.862705)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.727706, 50.851094)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.694454, 50.923983)",,,,,,,,,,,,,,,"(4.696622617900388, 50.92301307710092)",186.11,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.06583391276552192,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.747261, 50.865752)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.732413, 50.877136)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.720521, 50.906588)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.002251498158860988,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.706932, 50.888097)",,,,,,,,,,,,,,,"(4.705254977887311, 50.88863023771391)",147.35,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.4523602069367352,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.696409, 50.916768)",,,,,,,,,,,,,,,"(4.698703290416527, 50.91873688114119)",216.05,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.08305188006616783,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.703768, 50.877466)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.725665, 50.887173)",,,,,,,,,,,,,,,"(4.729198638851895, 50.88788227388455)",285.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.2647735521278502,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.71234, 50.877812)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.728836, 50.88662)",,,,,,,,,,,,,,,"(4.729828787497595, 50.88693805526272)",62.47,"(4.736880758647472, 50.885105555783305)","(4.7346682, 50.8825443)",960.29,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.568087805751494,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.721459, 50.885054)",,,,,,,,,,,,,,,"(4.719058688802511, 50.885830575607976)",169.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.36028206649930306,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.742833, 50.882527)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.060711392586108914,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.72172, 50.903036)",,,,,,,,,,,,,,,"(4.721352628924448, 50.903556208807125)",107.73,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.15434129933349264,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.720142, 50.883229)",,,,,,,,,,,,,,,"(4.722910021979695, 50.88436368590309)",222.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.3854470021692928,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.701855, 50.921842)",,,,,,,,,,,,,,,"(4.70159106813381, 50.92325092990596)",131.1,"(4.705826302920054, 50.925861379717105)","(4.7063333, 50.9258595)",592.43,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.6285067591919182,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.690631, 50.893097)",,,,,,,,,,,,,,,"(4.689667650726339, 50.8930989095955)",138.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.38692605745416075,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.736406, 50.928606)",,,,,,,,,,,,,,,"(4.728918594026563, 50.93168354064653)",559.03,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.016194114841305056,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.71411, 50.88424)",,,,,,,,,,,,,,,"(4.714211633459089, 50.88163155215357)",214.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.40131640441996785,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.691722, 50.859391)",,,,,,,,,,,,,,,"(4.6889390680664205, 50.859950036158416)",234.5,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.3978697707631729,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.739123, 50.880714)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.09424744523045156,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.727869, 50.888517)",,,,,,,,,,,,,,,"(4.727546911151594, 50.888122562558124)",33.87,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.335075774715755,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.674658, 50.853916)",,,,,,,,,,,,,,,"(4.677036745852282, 50.85277506952493)",128.41,"(4.678025538239723, 50.85806400030502)","(4.678102, 50.858007)",595.8100000000001,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.6295397451136969,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.720423, 50.888592)",,,,,,,,,,,,,,,"(4.723935075869134, 50.88899434470105)",232.95,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.2871206023361247,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.701773, 50.860794)",,,,,,,,,,,,,,,"(4.699881532984787, 50.861460878531354)",125.59,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.4436789960967476,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.693578, 50.882855)",,,,,,,,,,,,,,,"(4.692613178308872, 50.882729056909255)",56.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.7298270745956483,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.739442, 50.885814)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.69946, 50.8778)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.737676, 50.882246)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.07873524377481793,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.705809, 50.886124)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.699573, 50.868098)",,,,,,,,,,,,,,,"(4.699815782508263, 50.86878351711146)",96.5,"(4.692470201696087, 50.86930469478772)","(4.692543, 50.86957)",453.19,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7302787464905882,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.711603, 50.876099)",,,,,,,,,,,,,,,"(4.711808685378194, 50.87586980464987)",36.25,"(4.704298742697291, 50.88086906898131)","(4.7046611, 50.8810353)",626.4,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.695414644986205,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.712456, 50.878697)",,,,,,,,,,,,,,,"(4.712601377086054, 50.878646264295604)",1.49,"(4.704298742697291, 50.88086906898131)","(4.7046611, 50.8810353)",553.7099999999999,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.7535553206023757,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.676865, 50.869536)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.17880348860001807,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.690135, 50.874469)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.34158782557115025,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.68035, 50.863075)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.714129, 50.884399)",,,,,,,,,,,,,,,"(4.713458594423165, 50.88420461186259)",108.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.4535788614667832,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.71769, 50.8837)",,,,,,,,,,,,,,,"(4.7175677934972935, 50.883948255064354)",19.6,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.49263207449157104,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.744952, 50.865374)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.705004, 50.880762)",,,,,,,,,,,,,,,"(4.704820514966347, 50.880661668923636)",5.63,"(4.704298742697291, 50.88086906898131)","(4.7046611, 50.8810353)",30.03,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.9779731407570876,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.694322, 50.880909)",,,,,,,,,,,,,,,"(4.693276425456567, 50.882033730413916)",145.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.7226825662399472,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.684256, 50.872064)",,,,,,,,,,,,,,,"(4.686346111091172, 50.868405291025766)",413.75,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.34072409919476204,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.713007, 50.867307)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.69618, 50.856201)",,,,,,,,,,,,,,,"(4.696066704968736, 50.85599850923681)",14.46,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.43424350189636846,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.669939, 50.871487)",,,,,,,,,,,,,,,"(4.669503176772508, 50.87185666109061)",35.89,"(4.676380751981715, 50.870499151671446)","(4.676586, 50.8718562)",691.7,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.6730421220633397,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.682469, 50.86911)",,,,,,,,,,,,,,,"(4.6799760405905815, 50.867220350731365)",275.32,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.3890023273575647,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.711262, 50.86166)",,,,,,,,,,,,,,,"(4.713968573006186, 50.86153665903041)",160.99,"(4.711673539440816, 50.867848068289)","(4.7116128, 50.867677)",703.92,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.5721694354805925,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.697658, 50.892924)",,,,,,,,,,,,,,,"(4.6973701812274475, 50.895071284377906)",239.73,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.35119015155946615,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.739011, 50.865079)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.22848288218357085,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.701557, 50.877555)",,,,,,,,,,,,,,,"(4.701791769371542, 50.87779100165809)",34.47,"(4.704298742697291, 50.88086906898131)","(4.7046611, 50.8810353)",477.16,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.7672431521231593,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.727839, 50.878497)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.15521959891797255,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.68896, 50.878941)",,,,,,,,,,,,,,,"(4.689708746660683, 50.879906575104975)",84.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.6439458992701673,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.727161, 50.873875)",,,,,,,,,,,,,,,"(4.7276524593596205, 50.875625787823665)",262.72,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.5560164348446777,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.715394, 50.88124)",,,,,,,,,,,,,,,"(4.716007553141293, 50.88142625016851)",16.74,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.5154585689551839,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.738901, 50.882895)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.06593347051017208,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.710779, 50.883194)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.690987, 50.92475)",,,,,,,,,,,,,,,"(4.696552783217442, 50.923349460172076)",298.73,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.05450364051244264,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
"(4.720093, 50.903375)",,,,,,,,,,,,,,,"(4.720045940499503, 50.90028756099609)",377.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.11414922707553907,Yes,14.0,0.7,100.0,0.0125,,,,,,,,,,,,,,
