patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.683212, 50.859941)",,,,,,,,,,,,,,,"(4.6816999986080825, 50.858845360348106)",119.0,"(4.678989260819099, 50.85993598449364)","(4.680393, 50.86055)",300.4,"(4.6998331, 50.8723536)",1378.08,0.08892870269343217,0.740038283237917,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.736432, 50.88761)",,,,,,,,,,,,,,,"(4.73616230961155, 50.88771020514455)",10.94,"(4.729707112790765, 50.887033719303076)","(4.7296864, 50.8869565)",432.64,"(4.7243436, 50.8696549)",1922.7,0.03417442491194,0.7919253099026023,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.742277, 50.900106)",,,,,,,,,,,,,,,"(4.738620454937643, 50.897749427579214)",312.79,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5263.93,9.673780120131751e-05,0.04676008752252325,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.718493, 50.880397)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1045.39,0.15949960641270114,0.15949960641270114,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.711214, 50.861852)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1267.97,0.10789829405051737,0.10789829405051737,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.730244, 50.884706)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1792.98,0.042916955870336344,0.042916955870336344,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.682998, 50.880141)",,,,,,,,,,,,,,,"(4.683440108900937, 50.88134764181118)",100.96,"(4.681290381505526, 50.8818864252988)","(4.681570733, 50.88235555)",566.9200000000001,"(4.6731993, 50.8780791)",726.93,0.2790134396723272,0.6611114580439333,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.682664, 50.876783)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",684.55,0.30056967653178146,0.30056967653178146,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.72088, 50.926038)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5466.84,6.774106264080121e-05,6.774106264080121e-05,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.702607, 50.879351)",,,,,,,,,,,,,,,"(4.70375471676064, 50.879487632591335)",99.09,"(4.704454308311429, 50.87885706744359)","(4.7045671, 50.8789497)",135.25,"(4.6953981, 50.8785355)",593.0,0.35299086646578476,0.8250101079573328,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.690622, 50.893747)",,,,,,,,,,,,,,,"(4.690711166483495, 50.89343086868838)",77.13,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1453.07,0.07795656954137171,0.4343339190490662,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.729997, 50.877687)",,,,,,,,,,,,,,,"(4.730160210180807, 50.87720110239093)",62.71,"(4.734606498798894, 50.882911589188495)","(4.7346682, 50.8825443)",700.54,"(4.7243436, 50.8696549)",959.69,0.1854029178461941,0.6479667445312794,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.723187, 50.878613)",,,,,,,,,,,,,,,"(4.722124108522448, 50.878824014788265)",55.08,"(4.713984147696876, 50.88162916823012)","(4.7156895, 50.8813682)",706.94,"(4.7243436, 50.8696549)",1106.73,0.14321226315478452,0.6520461505183229,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.723929, 50.900058)",,,,,,,,,,,,,,,"(4.7240550541753175, 50.90032603746546)",18.8,"(4.726378153163552, 50.9000503031081)","(4.725975152, 50.8997303)",223.31,"(4.6731993, 50.8780791)",4402.57,0.0004390265110861515,0.8721157088120135,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.72362, 50.927434)",,,,,,,,,,,,,,,"(4.724118856118174, 50.92743424597055)",24.69,"(4.723833543153157, 50.9278851166447)","(4.7248107, 50.9283047)",239.51999999999998,"(4.6731993, 50.8780791)",5575.36,5.5987613662049627e-05,0.858631836275734,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.719678, 50.906116)",,,,,,,,,,,,,,,"(4.720507417032904, 50.905412625501555)",69.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3316.15,0.00295815977984271,0.17028349754282573,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.704372, 50.859289)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1508.73,0.07069765701294974,0.07069765701294974,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.669474, 50.869034)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",996.18,0.17389551624716074,0.17389551624716074,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.695634, 50.851899)",,,,,,,,,,,,,,,"(4.69319510638629, 50.85277930107815)",196.16,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2012.79,0.029174024471244498,0.2817663359598438,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.707979, 50.931268)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5939.37,2.9545332928415484e-05,2.9545332928415484e-05,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.698013, 50.904175)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",3214.74,0.003534755779538895,0.003534755779538895,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.683453, 50.85504)",,,,,,,,,,,,,,,"(4.685234698759954, 50.85483624579154)",138.85,"(4.679112893749, 50.858843576339815)","(4.678102, 50.858007)",640.3199999999999,"(4.6998331, 50.8723536)",1695.87,0.05089644020979121,0.6075050609982814,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.699488, 50.878176)",,,,,,,,,,,,,,,"(4.699327221092193, 50.87851707472486)",37.49,"(4.69999829204214, 50.879067990732395)","(4.70037, 50.8793)",136.96,"(4.6953981, 50.8785355)",311.33,0.5788579573133966,0.8901822591362824,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.719607, 50.887425)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1718.74,0.04889294282799129,0.04889294282799129,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.731497, 50.901784)",,,,,,,,,,,,,,,"(4.732538116054254, 50.9012987465957)",62.62,"(4.726378153163552, 50.9000503031081)","(4.725975152, 50.8997303)",491.53000000000003,"(4.6658621, 50.8774603)",5206.29,0.00010704192429478114,0.7205799515935206,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.717874, 50.872904)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",467.33,0.44015185070363283,0.44015185070363283,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.692788, 50.871175)",,,,,,,,,,,,,,,"(4.692293836663947, 50.871870495435736)",171.79,"(4.691761718590383, 50.87033217712489)","(4.690824913, 50.87051943)",378.24,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.6659972265201348,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.695523, 50.848019)",,,,,,,,,,,,,,,"(4.69319510638629, 50.85277930107815)",456.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.18026601192185557,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.695764, 50.857137)",,,,,,,,,,,,,,,"(4.695392994555977, 50.85665962711349)",38.59,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.4415666153091361,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.708935, 50.874049)",,,,,,,,,,,,,,,"(4.708635237213977, 50.874172765541644)",26.21,"(4.70838960524654, 50.87438082426849)","(4.7082684, 50.8740913)",68.75,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.9346150334914732,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.713827, 50.923347)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,5.634167839750223e-05,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.72914, 50.870343)",,,,,,,,,,,,,,,"(4.730315142733434, 50.871757777261436)",128.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.7019331828315488,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.695404, 50.861681)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.18542896520509833,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.700631, 50.887391)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.21892683879449978,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.689678, 50.883706)",,,,,,,,,,,,,,,"(4.689509691233576, 50.8831117243481)",51.31,"(4.696711215011299, 50.88235719980771)","(4.6968454, 50.8824145)",445.69,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.7480322613651889,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.660177, 50.853326)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.692501, 50.863164)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.21594487730418926,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.687673, 50.858851)",,,,,,,,,,,,,,,"(4.687788044021062, 50.858577464855124)",10.18,"(4.686153503595089, 50.86249859751184)","(4.68624, 50.862098)",450.14,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.7856661024073269,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.712474, 50.880787)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.16965767268553478,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.660733, 50.860373)",,,,,,,,,,,,,,,"(4.659030687039807, 50.863198913530354)",292.96,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.29232725359060774,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.709669, 50.882755)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.1859441510378273,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.741327, 50.878681)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.07405616113793173,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.713312, 50.869973)",,,,,,,,,,,,,,,"(4.712875122425234, 50.870585883360114)",77.35,"(4.710764803502929, 50.86905105920547)","(4.7116128, 50.867677)",357.5,"(4.7243436, 50.8696549)",696.68,0.2942351305599079,0.7572616981074571,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.708507, 50.870767)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",699.23,0.292920543483951,0.292920543483951,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.701863, 50.859625)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1362.85,0.09133910108066938,0.09133910108066938,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.732477, 50.879019)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1107.78,0.14294845037655995,0.14294845037655995,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.726789, 50.881942)",,,,,,,,,,,,,,,"(4.724779046728301, 50.882426552220075)",110.41,"(4.723878680904912, 50.88517277041252)","(4.723594454, 50.88498776)",342.28,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.732281324167248,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,8.500045803560645e-05,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,"(4.65425672469116, 50.858151329577346)",390.83,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.18990544302092874,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.03460681320998972,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,"(4.738405401786256, 50.88744950280431)",7.72,"(4.734491244756725, 50.89150339209831)","(4.7341489, 50.8919184)",523.4,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.7593115423232517,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,"(4.678009295087533, 50.86909440514689)",38.73,"(4.674658500002127, 50.871082469409515)","(4.676586, 50.8718562)",426.46999999999997,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.7673227547002611,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.2542981957862731,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.2358325757851775,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.728044478131014, 50.87444465763075)",184.28,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.5860860375273327,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.024004862787844024,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,"(4.709241458240868, 50.92581604493259)",210.51,"(4.706536352251444, 50.925957072243186)","(4.7063333, 50.9258595)",383.88,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,0.6327567263861422,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.026681438686112308,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.6523777390294123,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.691669902117851, 50.855184837683886)",42.6,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.4306676469940318,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,"(4.6864464296109, 50.88751414043982)",139.71,"(4.681290381505526, 50.8818864252988)","(4.681570733, 50.88235555)",566.6600000000001,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.6299753391079229,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,"(4.6983613691928925, 50.860988075664515)",81.0,"(4.703586215954476, 50.85652877335496)","(4.704471, 50.8560364)",682.88,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.6390432394734559,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.2560906829315331,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,"(4.747701766151033, 50.89308785181134)",102.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.22437798817203639,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,"(4.702056806778252, 50.86604918871235)",25.16,"(4.694197866326591, 50.870445313515546)","(4.692543, 50.86957)",767.3199999999999,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.7261457479089872,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.729665480777886, 50.93362134478368)",112.66,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.02842293487349407,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,"(4.697853149908978, 50.86543287120021)",32.99,"(4.694197866326591, 50.870445313515546)","(4.695789, 50.868001)",819.8399999999999,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.6698793039763233,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.4195491775438855,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.734931680343577, 50.87419363419801)",129.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.5816580046982038,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.14965775036109016,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,"(4.712949308101192, 50.881950403598516)",35.45,"(4.713288467050879, 50.88233023889846)","(4.71397823, 50.88265944)",115.49000000000001,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.9022324496098358,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.010098847095730544,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.72157337486093, 50.87574418078855)",66.91,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.6309099575219339,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,"(4.6920678282063895, 50.88092254315175)",13.46,"(4.697346995376956, 50.880339592541674)","(4.697562, 50.880185)",320.39,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.8357297768620094,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,"(4.725436825406966, 50.888863977266475)",21.92,"(4.729707112790765, 50.887033719303076)","(4.7296864, 50.8869565)",426.35,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.7836427829649786,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,"(4.703635482340745, 50.92471934290058)",90.13,"(4.706536352251444, 50.925957072243186)","(4.7063333, 50.9258595)",195.38,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.8092077623867825,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.732869349928556, 50.87478734604523)",36.92,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.620764949697652,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,"(4.724565709677253, 50.890642681668005)",53.53,"(4.734491244756725, 50.89150339209831)","(4.7341489, 50.8919184)",614.29,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.6847709383550978,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,"(4.6991067684179315, 50.89025433113643)",27.99,"(4.705139501394833, 50.887775894048346)","(4.7058934, 50.8919154)",899.3700000000001,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.6117021788051541,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,"(4.71353156919597, 50.87441813754983)",5.66,"(4.7095483411388415, 50.87728998731574)","(4.709473233, 50.87729232)",340.55,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.8353144190735969,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.720053033035493, 50.922606162915606)",283.35,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.05228057738978427,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.03137173272978685,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.1278271564549218,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.6321241622779016,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.20587305555835214,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.7572350884418385,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,"(4.711242657330588, 50.87958166355614)",24.78,"(4.712838001974033, 50.8782622215356)","(4.7120778, 50.8786396)",152.66000000000003,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.8972393512926233,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.4030410394072533,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.721996020767892, 50.92650373369471)",8.26,"(4.723833543153157, 50.9278851166447)","(4.7248107, 50.9283047)",353.33,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.8272232987965703,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,"(4.720240635627168, 50.90064653369824)",91.88,"(4.726378153163552, 50.9000503031081)","(4.725975152, 50.8997303)",668.13,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.6351606151289398,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,"(4.732907398246151, 50.90097723143223)",56.18,"(4.726378153163552, 50.9000503031081)","(4.725975152, 50.8997303)",562.9599999999999,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.7005278320430562,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.5191821737957747,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.22452149485855727,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.28469014266727183,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,"(4.713095922963276, 50.901558133783084)",222.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.2207335397497871,Yes,20.0,0.64,150.0,0.02,,,,,,,,,,,,,,
