patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.726789, 50.881942)",,,,,,,,,,,,,,,"(4.724985492942681, 50.88242356911095)",112.16,"(4.723585447381789, 50.8849959728472)","(4.723594454, 50.88498776)",337.32,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.7325254632659318,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,"(4.721127308267938, 50.924528552861496)",18.0,"(4.724724334214726, 50.92805966748768)","(4.7248107, 50.9283047)",453.15999999999997,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,0.7768417374124558,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,"(4.658086237069836, 50.85395440748247)",492.22,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.16732793218275882,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,"(4.73996473000466, 50.885782591536156)",20.23,"(4.733355823241291, 50.884721704725656)","(4.7316232, 50.8846154)",662.16,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.6966988426005042,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.024431400048058622,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,"(4.675921422108817, 50.870927914860516)",201.91,"(4.674687663323534, 50.87110118417557)","(4.676586, 50.8718562)",426.78999999999996,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.6258047828951205,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.2542981957862731,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,"(4.686390466864778, 50.87457542012706)",18.18,"(4.691456381940584, 50.870402937251896)","(4.690824913, 50.87051943)",468.17999999999995,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.7707676656662297,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.727797413124213, 50.872723621870676)",220.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.5604558775104901,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.024004862787844024,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,4.229762886696565e-05,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.026681438686112308,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.6523777390294123,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.695912030561421, 50.85588546159743)",289.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.3165811732426544,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.15120305569305437,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,"(4.6998322444913025, 50.86031548153683)",11.09,"(4.703895618793893, 50.857716429283435)","(4.704471, 50.8560364)",815.77,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.6518291964844735,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,"(4.685106436960528, 50.87663249807959)",35.36,"(4.681607942045778, 50.882253365060706)","(4.681570733, 50.88235555)",643.51,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.690166839373894,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,"(4.742746753633208, 50.890423319614534)",331.62,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.16863235065360851,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.3685151978359084,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.732743123084899, 50.93125806774268)",174.98,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.026295528169273975,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.28838835691089787,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.4195491775438855,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.732614645580911, 50.8740306466228)",39.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.6511866906524417,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.14965775036109016,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.14658346618781706,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.010098847095730544,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.724783905703753, 50.87643462924817)",192.23,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.5395412754470704,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.5013353004573438,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.029470605709630282,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,5.155960713226862e-05,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.731419630446559, 50.87471281470945)",150.94,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.5384071480712659,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.02052236154782165,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.12059220487789053,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.2685060922561132,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.721329172080609, 50.92081474367983)",108.14,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.06506255790029897,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,"(4.702089775407677, 50.89847602389677)",55.63,"(4.705963496858746, 50.895030749080085)","(4.7062523, 50.8958652)",478.48,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.7317268262548977,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.1278271564549218,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.6321241622779016,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,"(4.692526452779007, 50.888453472099044)",101.52,"(4.69727437337971, 50.88285704281556)","(4.6968454, 50.8824145)",605.8000000000001,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.6477376806940237,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,"(4.697487239203953, 50.87714364356655)",36.61,"(4.696756520359882, 50.87779004046623)","(4.696485532, 50.87790232)",73.1,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.9205244202559977,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,"(4.710720182106218, 50.87987510589933)",19.52,"(4.712563567275823, 50.878343814880246)","(4.7120778, 50.8786396)",154.64000000000001,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.9022429737040518,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,"(4.703004657481059, 50.878578704687975)",27.41,"(4.7043306431516285, 50.87896769742053)","(4.7045671, 50.8789497)",109.93,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.9139094715018296,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.72173559893446, 50.92668563112136)",89.12,"(4.724724334214726, 50.92805966748768)","(4.7248107, 50.9283047)",299.23,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.7686200198702255,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.0004546632578246202,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.00011724956993025143,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,"(4.696797615577058, 50.87642249786248)",12.02,"(4.696756520359882, 50.87779004046623)","(4.696485532, 50.87790232)",269.99,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.8589310861513401,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.22452149485855727,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.28469014266727183,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,"(4.709712160436478, 50.89963295241727)",442.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.16775513642169304,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.271903337200125,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.13387844716480152,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,"(4.715252421416368, 50.913756688672066)",387.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.13133636015448374,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.15363054645659457,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.2872158700080585,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,"(4.703895618793893, 50.857716429283435)",431.22,"(4.701895226040805, 50.85715261948557)","(4.704471, 50.8560364)",512.87,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.44992430076758605,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.02733206571594108,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,"(4.715252421416368, 50.913756688672066)",407.23,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.10729633130804368,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.273181160898798,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.17991844127120088,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.700841, 50.874185)",,,,,,,,,,,,,,,"(4.7009858395917545, 50.874066015931426)",1.61,"(4.701803496167808, 50.87452055469258)","(4.70188, 50.8743307)",55.67,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.9701826562684679,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.737439, 50.863611)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.1655201990366399,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.719225, 50.906827)",,,,,,,,,,,,,,,"(4.719972876793841, 50.90241033475295)",439.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.1080999510318682,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.694281, 50.860433)",,,,,,,,,,,,,,,"(4.694619530420407, 50.860792086595076)",47.49,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5352298019727036,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.68745, 50.886351)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.18751477579664835,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.727519, 50.884469)",,,,,,,,,,,,,,,"(4.727777017501247, 50.88424373719985)",29.62,"(4.723585447381789, 50.8849959728472)","(4.723594454, 50.88498776)",310.43,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.8231909056133958,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.69891, 50.892595)",,,,,,,,,,,,,,,"(4.698612525395759, 50.89287681689479)",27.83,"(4.705603412824655, 50.89183468302767)","(4.7058934, 50.8919154)",654.5500000000001,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.692791428251789,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.695387, 50.925861)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.00013743288882748784,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.683949, 50.87908)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.3024970323589978,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.722927, 50.874318)",,,,,,,,,,,,,,,"(4.721564004696585, 50.874199515438555)",66.52,"(4.716891340928379, 50.87693305230124)","(4.7168358, 50.8769717)",847.73,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.7001521155292468,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.70033, 50.879294)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.703664, 50.858502)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.07038797303668577,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.688191, 50.8846)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.23508007316624582,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.719228, 50.906707)",,,,,,,,,,,,,,,"(4.719221824248154, 50.9023067861604)",387.29,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.11589723510431602,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.726063, 50.900015)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.0001738809079816502,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.725074, 50.865922)",,,,,,,,,,,,,,,"(4.726602468969651, 50.86646030193545)",94.33,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.7074992985670435,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.736859, 50.885358)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.051840847181893225,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.710241, 50.864981)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.7221, 50.928332)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,4.447926455262994e-05,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.726219, 50.887513)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.03229683371946932,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.709909, 50.862705)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.727706, 50.851094)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.694454, 50.923983)",,,,,,,,,,,,,,,"(4.697291277467901, 50.92473579155492)",155.13,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.06842985043213626,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.747261, 50.865752)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.732413, 50.877136)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.720521, 50.906588)",,,,,,,,,,,,,,,"(4.725899657397116, 50.903246301876834)",460.95,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.09653988450391639,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.706932, 50.888097)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.12151475835340919,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.696409, 50.916768)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.703768, 50.877466)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.725665, 50.887173)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.034610459593763854,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.71234, 50.877812)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.728836, 50.88662)",,,,,,,,,,,,,,,"(4.726361831150179, 50.8868064704233)",165.77,"(4.72933729335228, 50.88760351444178)","(4.7296864, 50.8869565)",130.59,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.7950763252524741,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.721459, 50.885054)",,,,,,,,,,,,,,,"(4.721268574497628, 50.885001779002806)",9.59,"(4.723585447381789, 50.8849959728472)","(4.723594454, 50.88498776)",138.05,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.9212228694345537,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.742833, 50.882527)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.060711392586108914,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.72172, 50.903036)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.002482758900052625,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.720142, 50.883229)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.09678331072942918,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.701855, 50.921842)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,6.762577558299269e-05,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.690631, 50.893097)",,,,,,,,,,,,,,,"(4.690867474736491, 50.89328462029646)",8.81,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.454828564215782,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
"(4.736406, 50.928606)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,7.151837884961873e-06,Yes,8.0,0.76,150.0,0.0225,,,,,,,,,,,,,,
